88,120,2747,3858,340,0
88,120,2747,3859,340,0
88,120,2747,3860,340,0
88,120,2747,3861,340,0
88,120,2747,3862,340,0
88,120,2747,3863,340,0
88,120,2747,3864,340,0
88,120,2747,3865,340,0
88,120,2747,3866,340,0
88,120,2747,3867,340,0
88,120,2747,3868,340,0
88,120,2747,3869,340,0
88,120,2747,3870,340,0
88,120,2747,3871,340,0
88,120,2747,3872,340,0
88,120,2747,3873,340,0
88,120,2747,3875,340,0
88,120,2747,3886,482,-132
88,120,2747,3887,482,-132
88,120,2748,3870,366,-8
88,120,2748,3871,366,-18
88,120,2748,3872,498,-48
88,120,2748,3875,366,0
88,120,2748,3875,500,0
88,120,2748,3877,366,-8
88,120,2749,3870,366,-18
88,120,2749,3870,366,-8
88,120,2750,3873,366,8
88,120,2750,3876,418,0
88,120,2751,3819,366,0
88,120,2751,3828,366,0
88,120,2751,3831,366,0
88,120,2751,3857,366,0
88,120,2751,3863,366,0
88,120,2751,3868,366,0
