76,125,2390,3996,353,274
76,125,2391,3986,308,358
76,125,2392,3944,159,415
76,125,2394,3979,277,416
76,125,2396,3984,262,394
76,125,2397,3984,262,394
76,125,2398,3940,30,416
76,125,2399,3994,258,332
76,125,2399,3994,274,319
76,125,2400,3942,0,418
76,125,2400,3942,0,440
76,125,2400,3955,0,459
76,125,2404,3988,200,400
76,125,2406,4018,-297,-219
76,125,2407,4020,19,16
76,125,2414,3994,-372,248
76,125,2418,3952,353,353
76,125,2418,4020,-92,49
76,125,2420,3927,0,314
76,125,2436,3926,0,367
76,125,2468,3973,75,72
76,125,2503,3958,-402,296
75,126,2385,3995,386,271
75,126,2390,3996,353,274
75,126,2391,3986,308,358
75,126,2391,4010,250,75
75,126,2394,3985,290,373
75,126,2396,3990,274,353
75,126,2399,3994,274,319
75,126,2400,3981,0,473
75,126,2409,3998,174,325
75,126,2416,4012,141,223
75,126,2420,4017,113,-68
75,126,2424,3966,-87,435
75,126,2425,3985,-451,212
75,126,2436,3971,0,500
1,70,106,2227,-48,-21
1,70,112,2295,-83,-332
1,70,112,2315,-361,-345
1,70,113,2293,-60,-496
1,70,113,2299,-98,-356
1,70,114,2279,-74,-494
1,70,114,2282,-74,-494
1,70,115,2279,-46,-310
1,70,116,2273,-109,-488
1,70,117,2279,-97,-490
1,70,117,2290,-97,-490
1,70,117,2315,-114,-459
1,70,118,2283,-121,-484
1,70,118,2284,-121,-484
1,70,119,2280,-121,-484
1,70,119,2320,-132,-482
1,70,122,2261,-190,-404
1,70,122,2329,-132,-482
1,70,123,2266,-192,-433
1,70,124,2260,-230,-384
1,70,124,2264,-201,-427
1,70,125,2264,-212,-424
1,70,126,2270,-212,-451
1,70,127,2266,-236,-441
1,70,127,2267,-236,-441
1,70,127,2270,-224,-447
1,70,128,2270,-236,-441
1,70,130,2301,-498,-37
1,70,131,2300,-498,37
1,70,131,2303,-498,37
1,70,132,2274,-246,-435
1,70,132,2282,-224,-447
1,70,133,2300,-500,0
1,70,135,2213,-377,189
1,70,135,2304,-492,-85
1,70,136,2300,-500,25
1,70,137,2292,-224,-447
1,70,140,2300,-497,0
1,70,141,2301,-495,36
1,70,142,2297,-361,-345
1,70,145,2302,-471,-11
1,70,146,2299,-471,23
1,70,146,2300,-361,-345
1,70,146,2303,-471,23
1,70,146,2304,-471,23
1,70,146,2304,-361,-345
1,70,146,2305,-471,23
1,70,146,2307,-471,23
1,70,146,2310,-471,23
1,70,146,2311,-471,23
1,70,146,2312,-471,23
1,70,149,2302,-444,-10
1,70,150,2300,-444,0
1,70,150,2303,-361,-345
1,70,150,2306,-361,-345
1,70,150,2308,-361,-345
1,70,153,2283,-359,-344
1,70,154,2302,-418,-21
1,70,154,2302,-418,0
1,70,156,2270,-333,-333
1,70,156,2298,-333,-333
1,70,156,2299,-333,-333
1,70,156,2303,-333,-333
1,70,156,2307,-333,-333
1,70,156,2313,-333,-333
1,70,157,2286,-340,-325
1,70,157,2288,-340,-325
1,70,157,2289,-340,-325
